#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
1354.0000000000	0.021701561884419	172.11808078480
1355.5000000000	0.020099121045645	159.12832611494
1357.0000000000	0.018298512777112	145.89227367106
1358.5000000000	0.016297435806710	132.46706804413
1360.0000000000	0.014107519604122	119.01647711040
1361.5000000000	0.011805488005491	105.64816767790
1363.0000000000	0.0094067383732241	92.338895205213
1364.5000000000	0.0069334039699811	79.282723698579
1366.0000000000	0.0044216057994230	66.793222920229
1367.5000000000	0.0019151181598266	55.997767245837
1369.0000000000	0.00053584450843840	-153.53035457579
1370.5000000000	0.0028488781227473	-156.79320319871
1372.0000000000	0.0051274904990450	-169.59355968661
1373.5000000000	0.0074140308330674	177.17076943775
1375.0000000000	0.0097259049447113	163.95475416678
1376.5000000000	0.012061912375814	150.87434986806
1378.0000000000	0.014355299120313	137.98963828122
1379.5000000000	0.016458505129492	125.02847444055
1381.0000000000	0.018292076187218	111.51380020717
1382.5000000000	0.019874596688613	97.336979708074
1384.0000000000	0.021192218190830	82.680474981536
1385.5000000000	0.022179281135399	67.763896534966
1387.0000000000	0.022756203451574	52.809540606162
1388.5000000000	0.022863112254207	38.047873879479
1390.0000000000	0.022459828041763	23.642114259920
1391.5000000000	0.021544525198331	9.9357823988105
1393.0000000000	0.020234450888396	-2.7953590653603
1394.5000000000	0.018646529220781	-14.215747292677
1396.0000000000	0.016943059125485	-23.855374245613
1397.5000000000	0.015332716482441	-31.241607944419
1399.0000000000	0.014046015307549	-36.099847845605
1400.5000000000	0.013308834804427	-38.727571804854
1402.0000000000	0.013257022776574	-40.073425751665
1403.5000000000	0.013983793939533	-41.801970770300
1405.0000000000	0.015380321424232	-45.246108881495
1406.5000000000	0.017290682287183	-50.870247449949
1408.0000000000	0.019557660986861	-58.555817102554
1409.5000000000	0.022044900562628	-67.974069607929
1411.0000000000	0.024632304156184	-78.793632103322
1412.5000000000	0.027204664570176	-90.740134353841
1414.0000000000	0.029643601156624	-103.59259356324
1415.5000000000	0.031826021727504	-117.16387315242
1417.0000000000	0.033628921870029	-131.28277664402
1418.5000000000	0.034938393583125	-145.78009475907
1420.0000000000	0.035662467365368	-160.47490831572
1421.5000000000	0.035752128342280	-175.16183997857
1423.0000000000	0.035235465052743	170.35609657768
1424.5000000000	0.034133629481932	156.18777567767
1426.0000000000	0.032485385898087	142.65085069572
1427.5000000000	0.030466694380200	130.02916775616
1429.0000000000	0.028250988058668	118.56110354747
1430.5000000000	0.026018713384368	108.50745103072
1432.0000000000	0.023968364253725	100.12125299334
1433.5000000000	0.022321476804734	93.549158136735
1435.0000000000	0.021312597918479	88.634589852699
1436.5000000000	0.021143485637530	84.711714535315
1438.0000000000	0.021906521391130	80.672581245691
1439.5000000000	0.023534491733444	75.436823674095
1441.0000000000	0.025826424732430	68.414839635920
1442.5000000000	0.028520489267225	59.560416421537
1444.0000000000	0.031357706198617	49.147375866607
1445.5000000000	0.034118503118733	37.552683767356
1447.0000000000	0.036639475643703	25.137971763164
1448.5000000000	0.038817265766986	12.203437895746
1450.0000000000	0.040602685266582	-1.0220431158206
1451.5000000000	0.041988439330517	-14.374891460004
1453.0000000000	0.042994816212977	-27.744565068450
1454.5000000000	0.043657051706390	-41.060074008374
1456.0000000000	0.044016205689060	-54.277946794599
1457.5000000000	0.044113639728998	-67.372796802165
1459.0000000000	0.043988249950081	-80.330602004458
1460.5000000000	0.043675424152848	-93.144251695989
1462.0000000000	0.043206905281718	-105.81073787510
1463.5000000000	0.042611054704625	-118.32942796153
1465.0000000000	0.041913261692644	-130.70101300550
1466.5000000000	0.041136395585752	-142.92689038594
1468.0000000000	0.040301259545775	-155.00886648724
1469.5000000000	0.039427015007538	-166.94913886197
1471.0000000000	0.038531537826780	-178.75054228749
1472.5000000000	0.037631663782776	169.58296914399
1474.0000000000	0.036743293013214	158.04566471704
1475.5000000000	0.035881349560747	146.62930039415
1477.0000000000	0.035059625193006	135.32241828550
1478.5000000000	0.034290564929398	124.10979057165
1480.0000000000	0.033585066649432	112.97207793759
1481.5000000000	0.032952365094403	101.88570467623
1483.0000000000	0.032400049283689	90.822856746350
1484.5000000000	0.031934211420263	79.751391517539
1486.0000000000	0.031559618442975	68.634353022914
1487.5000000000	0.031279614392388	57.428867523533
1489.0000000000	0.031095286037071	46.084727315068
1490.5000000000	0.031003570672012	34.544010640626
1492.0000000000	0.030994801412749	22.743686068998
1493.5000000000	0.031051218483485	10.621598136927
1495.0000000000	0.031147760868007	-1.8770344624012
1496.5000000000	0.031254642583067	-14.796539149406
1498.0000000000	0.031339902055236	-28.172140680741
1499.5000000000	0.031370721330989	-42.033672710287
1501.0000000000	0.031313532306386	-56.409434648466
1502.5000000000	0.031133318384153	-71.329238851340
1504.0000000000	0.030792394378891	-86.826057589997
1505.5000000000	0.030249332023893	-102.93527096559
1507.0000000000	0.029459565209697	-119.69170132726
1508.5000000000	0.028378153782249	-137.12788269774
1510.0000000000	0.026962083202489	-155.27405160352
1511.5000000000	0.025172531566169	-174.15034442843
1513.0000000000	0.022984072945611	166.25259995865
1514.5000000000	0.020402183874307	145.99103082242
1516.0000000000	0.017479040142676	125.16745055802
1517.5000000000	0.014314957027704	103.90526352203
1519.0000000000	0.011040922508643	82.299865513373
1520.5000000000	0.0077903193017462	60.335649313055
1522.0000000000	0.0046745612484477	37.630545124891
1523.5000000000	0.0017765485790816	11.020492048240
1525.0000000000	0.00093654978434997	-166.30709875740
1526.5000000000	0.0033045005506585	160.75588318869
1528.0000000000	0.0054343875073518	137.45486030408
1529.5000000000	0.0073263339656039	115.15474773965
1531.0000000000	0.0090091223496531	93.139721099269
1532.5000000000	0.010520215694261	71.235962700653
1534.0000000000	0.011900744302024	49.383202317476
1535.5000000000	0.013190351790652	27.554706986571
1537.0000000000	0.014421868286888	5.7370600529606
1538.5000000000	0.015616670218718	-16.072855831126
1540.0000000000	0.016781735611408	-37.864774714600
1541.5000000000	0.017909374116626	-59.611012883832
1543.0000000000	0.018980269872754	-81.265427557660
1544.5000000000	0.019969494953964	-102.76855236869
1546.0000000000	0.020853602311125	-124.06009634143
1547.5000000000	0.021615643012214	-145.09663057790
1549.0000000000	0.022245064391495	-165.86897348545
1550.5000000000	0.022731165325345	173.58800379284
1552.0000000000	0.023051493880708	153.20081065817
1553.5000000000	0.023160209118247	132.88489058961
1555.0000000000	0.022986243338739	112.59524567822
1556.5000000000	0.022452860451999	92.382613909114
1558.0000000000	0.021517526192150	72.412836048277
1559.5000000000	0.020203475922132	52.914214773446
1561.0000000000	0.018588751034502	34.086644496864
1562.5000000000	0.016762661365907	16.064939168920
1564.0000000000	0.014794935694281	-1.0210288700682
1565.5000000000	0.012737450239891	-16.925742105656
1567.0000000000	0.010644839924900	-31.126611236668
1568.5000000000	0.0086025264830966	-42.565071519482
1570.0000000000	0.0067704364900742	-49.245047868341
1571.5000000000	0.0054542981285920	-48.434488868265
1573.0000000000	0.0050797707768203	-41.053287982365
1574.5000000000	0.0057434427488249	-36.154202694473
1576.0000000000	0.0070081497372066	-39.145733112010
1577.5000000000	0.0084240894195518	-48.094240634602
1579.0000000000	0.0097305631841233	-60.301620258577
1580.5000000000	0.010792768894622	-74.025355033972
1582.0000000000	0.011563990531674	-88.137237293414
1583.5000000000	0.012093031507371	-101.85340270612
1585.0000000000	0.012528955453446	-114.82226530844
1586.5000000000	0.013043930850055	-127.37372541177
1588.0000000000	0.013684370417923	-140.26523848376
1589.5000000000	0.014344037702544	-153.90634578671
1591.0000000000	0.014899521904517	-168.13468907237
1592.5000000000	0.015300187981261	177.39823391546
1594.0000000000	0.015554746925505	162.95125689504
1595.5000000000	0.015694828460304	148.65874432013
1597.0000000000	0.015754706570853	134.57371054320
1598.5000000000	0.015764731627551	120.70589882553
1600.0000000000	0.015750481788787	107.04267365663
1601.5000000000	0.015733431890087	93.558481334098
1603.0000000000	0.015731686478322	80.218725459277
1604.5000000000	0.015760461205896	66.981460473328
1606.0000000000	0.015832335189280	53.798525559540
1607.5000000000	0.015957335348119	40.616770760514
1609.0000000000	0.016142866806748	27.379597544493
1610.5000000000	0.016393454311750	14.028930703636
1612.0000000000	0.016710241303368	0.50781361846593
1613.5000000000	0.017090226928103	-13.236029652645
1615.0000000000	0.017525335559802	-27.245195328951
1616.5000000000	0.018001647610064	-41.545735440586
1618.0000000000	0.018499497951471	-56.138446224811
1619.5000000000	0.018995597559179	-70.989528163811
1621.0000000000	0.019468552129843	-86.024154290616
1622.5000000000	0.019908482500159	-101.12993629147
1624.0000000000	0.020328962835374	-116.18056335783
1625.5000000000	0.020774567203593	-131.08794382877
1627.0000000000	0.021311694438628	-145.87207476030
1628.5000000000	0.021992871022190	-160.69381839714
1630.0000000000	0.022809872229321	-175.77368456947
1631.5000000000	0.023684430057051	168.77938859281
1633.0000000000	0.024521936154968	153.05815292428
1634.5000000000	0.025276448645812	137.27270206852
1636.0000000000	0.025966152417017	121.60856052845
1637.5000000000	0.026646273530359	106.15586201063
1639.0000000000	0.027378150336573	90.915086009388
1640.5000000000	0.028212664814740	75.830818053685
1642.0000000000	0.029185550257958	60.822462285421
1643.5000000000	0.030317758326941	45.804548259635
1645.0000000000	0.031616814287838	30.698909007187
1646.5000000000	0.033077983419372	15.441961585538
1648.0000000000	0.034685686625818	-0.011405047526779
1649.5000000000	0.036416084581620	-15.687862402896
1651.0000000000	0.038240890937157	-31.601564180734
1652.5000000000	0.040129679174438	-47.767414230745
1654.0000000000	0.042043692763828	-64.218086305884
1655.5000000000	0.043913292798820	-81.009947526222
1657.0000000000	0.045605033743388	-98.193678710015
1658.5000000000	0.046916380520624	-115.74519744466
1660.0000000000	0.047641702672208	-133.51380764660
1661.5000000000	0.047670882034260	-151.26325895503
1663.0000000000	0.047010617441339	-168.76278196806
1664.5000000000	0.045747654499416	174.20431954475
1666.0000000000	0.044066647352131	157.82818479620
1667.5000000000	0.042188607666961	142.18386912038
1669.0000000000	0.040296327566448	127.26617524177
1670.5000000000	0.038537833241025	113.01091451252
1672.0000000000	0.037018959552550	99.288117150143
1673.5000000000	0.035795532574748	85.920301811530
1675.0000000000	0.034872435305759	72.716700860725
1676.5000000000	0.034203335788660	59.497301095552
1678.0000000000	0.033704251553466	46.090832309635
1679.5000000000	0.033283061563362	32.350855853428
1681.0000000000	0.032850514019890	18.190267121959
1682.5000000000	0.032319782522837	3.5860168966087
1684.0000000000	0.031614251315955	-11.432089424788
1685.5000000000	0.030682538699329	-26.788689363766
1687.0000000000	0.029517564422924	-42.366206106063
1688.5000000000	0.028160657487066	-58.019963658614
1690.0000000000	0.026656016189290	-73.674763253677
1691.5000000000	0.025011102440961	-89.354512507594
1693.0000000000	0.023057829092294	-104.98762086098
1694.5000000000	0.020959917151526	-121.29391810640
1696.0000000000	0.018811293953866	-137.79623821833
1697.5000000000	0.016526988372316	-154.52713957011
1699.0000000000	0.014133622546327	-171.31678488901
1700.5000000000	0.011691878338240	171.86047629209
1702.0000000000	0.0092444089463647	155.04947906468
1703.5000000000	0.0068205974638215	138.36167308264
1705.0000000000	0.0044545258052529	122.12873656782
1706.5000000000	0.0021862723045914	107.92513995563
1708.0000000000	0.00023004870981041	166.05489359064
1709.5000000000	0.0019425250288887	-119.21205830011
1711.0000000000	0.0036979002530250	-133.17719967754
1712.5000000000	0.0052477176003844	-149.19733331655
1714.0000000000	0.0065903950076949	-165.65038535529
1715.5000000000	0.0077239090770863	177.73914663916
1717.0000000000	0.0086250120402257	161.33525509128
1718.5000000000	0.0095111454205516	145.11068012017
1720.0000000000	0.010224450389075	127.94305107314
1721.5000000000	0.010757322259286	110.38337595978
1723.0000000000	0.011093933469922	92.325312436273
1724.5000000000	0.011199521608098	73.797059044001
1726.0000000000	0.011049918422536	54.889809948395
1727.5000000000	0.010638297259487	35.788436803696
1729.0000000000	0.0099955002222923	16.748910275748
1730.5000000000	0.0091847296643752	-1.9919629662144
1732.0000000000	0.0082789862071876	-20.263540327757
1733.5000000000	0.0073486835279922	-38.005586807282
1735.0000000000	0.0065000586643976	-54.797719524591
1736.5000000000	0.0057057771998730	-69.944583968111
1738.0000000000	0.0050550440998964	-83.584766644568
1739.5000000000	0.0046185364163840	-95.758429382146
1741.0000000000	0.0044169376797018	-107.67159653804
1742.5000000000	0.0045148716712087	-120.49223618905
1744.0000000000	0.0048018267700744	-133.74079642729
1745.5000000000	0.0052160055194993	-148.09590356338
1747.0000000000	0.0057503400103910	-163.21240285455
1748.5000000000	0.0064042864462448	-178.63563962026
1750.0000000000	0.0071820606561273	165.95018678603
1751.5000000000	0.0080903633941696	150.68919039052
1753.0000000000	0.0091377058544027	135.60826746486
1754.5000000000	0.010331733123301	120.67188223242
1756.0000000000	0.011675753324685	105.81671347944
1757.5000000000	0.013164744301106	90.976104318677
1759.0000000000	0.014780354035105	76.101179502996
1760.5000000000	0.016486122851349	61.189670355176
1762.0000000000	0.018234896026024	46.313349152132
1763.5000000000	0.019981769850893	31.585105801911
1765.0000000000	0.021692190746879	17.173678000290
1766.5000000000	0.023385769505440	3.2839170297672
1768.0000000000	0.025173047576854	-9.9746313223359
1769.5000000000	0.027235353572942	-22.735736964931
1771.0000000000	0.029729496041312	-35.381128839964
1772.5000000000	0.032690772479641	-48.322409761470
1774.0000000000	0.036033290838648	-61.775098871636
1775.5000000000	0.039626461278772	-75.741042936970
1777.0000000000	0.043356151611080	-90.122037316328
1778.5000000000	0.047140169595081	-104.81187669386
1780.0000000000	0.050919301219885	-119.73272032043
1781.5000000000	0.054640728391120	-134.83767705508
1783.0000000000	0.058245105899040	-150.09772697887
