#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
812.50000000000	0.67208248117189	-74.857953694651
814.00000000000	0.67063986467999	-84.764149696185
815.50000000000	0.66801449441108	-94.594192147522
817.00000000000	0.66445349243225	-104.31736433198
818.50000000000	0.66034533379234	-113.91045850639
820.00000000000	0.65617170803070	-123.36292700615
821.50000000000	0.65243490641706	-132.68021184970
823.00000000000	0.64957470606713	-141.88388659418
824.50000000000	0.64789700909659	-151.00774955187
826.00000000000	0.64754141619034	-160.09054149549
827.50000000000	0.64850531789022	-169.16823418437
829.00000000000	0.65071179092580	-178.26994800691
830.50000000000	0.65407629176767	172.58049310203
832.00000000000	0.65852621075102	163.35946221698
833.50000000000	0.66396223870887	154.03930797191
835.00000000000	0.67018718100147	144.58819490193
836.50000000000	0.67683889730446	134.97440320248
838.00000000000	0.68335553220032	125.17363758773
839.50000000000	0.68899094995307	115.17736921770
841.00000000000	0.69289126356018	105.00016343119
842.50000000000	0.69423195135323	94.683819641307
844.00000000000	0.69239268077252	84.296281553794
845.50000000000	0.68712007856487	73.924303833105
847.00000000000	0.67861762398998	63.660906114058
848.50000000000	0.66752412642474	53.590803788167
850.00000000000	0.65479048833604	43.777860811753
851.50000000000	0.64150690568050	34.257511651066
853.00000000000	0.62874214458268	25.034825816485
854.50000000000	0.61743427544252	16.086890959995
856.00000000000	0.60834022964441	7.3673598972283
857.50000000000	0.60202908209425	-1.1887351397014
859.00000000000	0.59889599360697	-9.6610246760162
860.50000000000	0.59917517645494	-18.141024338083
862.00000000000	0.60293442885106	-26.730216650233
863.50000000000	0.61003714736083	-35.538127527835
865.00000000000	0.62006080984366	-44.678946382508
866.50000000000	0.63216876339992	-54.264536642569
868.00000000000	0.64495496017162	-64.391092881357
869.50000000000	0.65633127099580	-75.117126977283
871.00000000000	0.66359976123498	-86.433727700259
872.50000000000	0.66388561159688	-98.235716177796
874.00000000000	0.65496792981621	-110.31167180756
875.50000000000	0.63618681898183	-122.37104933829
877.00000000000	0.60882705443844	-134.10743322188
878.50000000000	0.57564341671852	-145.26931184891
880.00000000000	0.53985623103187	-155.70323455879
881.50000000000	0.50426212496963	-165.35694855453
883.00000000000	0.47081852653608	-174.25563746219
884.50000000000	0.44064596154109	177.52881268957
886.00000000000	0.41422905080824	169.90305528054
887.50000000000	0.39164546328813	162.76859666577
889.00000000000	0.37274753848289	156.03059052258
890.50000000000	0.35728348444444	149.60172090093
892.00000000000	0.34496974110259	143.40334376306
893.50000000000	0.33553032713215	137.36527828213
895.00000000000	0.32871589799023	131.42501377704
896.50000000000	0.32431098679016	125.52671185287
898.00000000000	0.32213448735157	119.62018616612
899.50000000000	0.32203616049336	113.65996259197
901.00000000000	0.32389057314121	107.60450207155
902.50000000000	0.32758912673607	101.41566872190
904.00000000000	0.33303048383947	95.058526379800
905.50000000000	0.34010964580887	88.501539030864
907.00000000000	0.34870613988613	81.717230448323
908.50000000000	0.35867225671569	74.683319838193
910.00000000000	0.36982303556685	67.384283095715
911.50000000000	0.38193060651301	59.813182764035
913.00000000000	0.39472623053480	51.973463599541
914.50000000000	0.40791333548265	43.880249902457
916.00000000000	0.42119332948296	35.560567678311
917.50000000000	0.43430263798829	27.051941352698
919.00000000000	0.44705489617317	18.399061110851
920.50000000000	0.45937842833822	9.6486784002097
922.00000000000	0.47133841383813	0.84341984926550
923.50000000000	0.48313645015134	-7.9844250520777
925.00000000000	0.49508586602754	-16.818036237092
926.50000000000	0.50756649522498	-25.659164280534
928.00000000000	0.52096754098000	-34.528581619966
929.50000000000	0.53562922964751	-43.464126475546
931.00000000000	0.55178603467119	-52.517325101406
932.50000000000	0.56950445177975	-61.748945071023
934.00000000000	0.58861100853400	-71.222882636353
935.50000000000	0.60861696413997	-80.997717573096
937.00000000000	0.62866053741117	-91.115703922360
938.50000000000	0.64750636053206	-101.58990702293
940.00000000000	0.66365505302371	-112.39202128556
941.50000000000	0.67559850233748	-123.44569666131
943.00000000000	0.68218665863264	-134.63127823758
944.50000000000	0.68296590287130	-145.80553575784
946.00000000000	0.67827301129021	-156.83270132717
947.50000000000	0.66893186432757	-167.60707102804
949.00000000000	0.65590623818242	-178.03382628708
950.50000000000	0.64065821756548	171.98563418446
952.00000000000	0.62514291242504	162.48620590253
953.50000000000	0.61091850928723	153.42386657061
955.00000000000	0.59893514265802	144.72578436877
956.50000000000	0.58977730251261	136.31443305022
958.00000000000	0.58381753064646	128.11027998348
959.50000000000	0.58128003275214	120.03083208558
961.00000000000	0.58226942928423	111.99058436637
962.50000000000	0.58677708233465	103.90206885262
964.00000000000	0.59466539376874	95.677729923925
965.50000000000	0.60562994334209	87.232824823037
967.00000000000	0.61914235872621	78.489972669232
968.50000000000	0.63438526928981	69.386085541598
970.00000000000	0.65020611457231	59.882009279184
971.50000000000	0.66513532798448	49.973990737817
973.00000000000	0.67752178483517	39.704011818266
974.50000000000	0.68580901961696	29.163925176985
976.00000000000	0.68889705240391	18.488287295944
977.50000000000	0.68644795616993	7.8346761926018
979.00000000000	0.67898462913214	-2.6434565585732
980.50000000000	0.66773305675024	-12.822471681664
982.00000000000	0.65429219764051	-22.624918640663
983.50000000000	0.64028408250893	-32.023467504606
985.00000000000	0.62710535294374	-41.034641606430
986.50000000000	0.61581629181310	-49.707395734888
988.00000000000	0.60713728930842	-58.111053348990
989.50000000000	0.60150242031199	-66.325227947939
991.00000000000	0.59912810993383	-74.432783837850
992.50000000000	0.60007075827984	-82.515790316953
994.00000000000	0.60426056159807	-90.653557768466
995.50000000000	0.61150776650711	-98.921436601226
997.00000000000	0.62148401871926	-107.38917463432
998.50000000000	0.63368666895134	-116.11796941691
1000.0000000000	0.64739951461978	-125.15574789948
1001.5000000000	0.66167101787101	-134.53073337124
1003.0000000000	0.67533863763818	-144.24417692934
1004.5000000000	0.68712786253109	-154.26423495404
1006.0000000000	0.69583572414624	-164.52394801525
1007.5000000000	0.70056660055032	-174.92629930374
1009.0000000000	0.70093573378663	174.64237301460
1010.5000000000	0.69712599094015	164.29443366073
1012.0000000000	0.68980709453428	154.12955341319
1013.5000000000	0.68006450940342	144.22295482091
1015.0000000000	0.66914603545784	134.61064094644
1016.5000000000	0.65818755645503	125.29372622056
1018.0000000000	0.64811133289463	116.24809079042
1019.5000000000	0.63960176931626	107.43217897002
1021.0000000000	0.63311823327799	98.793762129064
1022.5000000000	0.62892682503385	90.275412793650
1024.0000000000	0.62713514869657	81.818588376888
1025.5000000000	0.62772071743135	73.366615986342
1027.0000000000	0.63054998856423	64.867009109672
1028.5000000000	0.63538939242486	56.273499308854
1030.0000000000	0.64191242302816	47.548016110452
1031.5000000000	0.64970836347419	38.662645845825
1033.0000000000	0.65829856425060	29.601383062362
1034.5000000000	0.66716500757094	20.361294546925
1036.0000000000	0.67579255911165	10.952596921410
1037.5000000000	0.68372066913686	1.3971979860092
1039.0000000000	0.69059414768530	-8.2744368152231
1040.5000000000	0.69619969518045	-18.027731970300
1042.0000000000	0.70047742780602	-27.828965752857
1043.5000000000	0.70350360254241	-37.649774328242
1045.0000000000	0.70544898694068	-47.470337834587
1046.5000000000	0.70652345507831	-57.280734238331
1048.0000000000	0.70691935953143	-67.080374391544
1049.5000000000	0.70676435298114	-76.875788042106
1051.0000000000	0.70609069661896	-86.677235405309
1052.5000000000	0.70482477115437	-96.494693999333
1054.0000000000	0.70279825067440	-106.33379288652
1055.5000000000	0.69978051107995	-116.19229642435
1057.0000000000	0.69552902822885	-126.05776804060
1058.5000000000	0.68985019008789	-135.90698929746
1060.0000000000	0.68265827053831	-145.70747207278
1061.5000000000	0.67401807893068	-155.42096136184
1063.0000000000	0.66415964172180	-165.00830382228
1064.5000000000	0.65346125425163	-174.43467657425
1066.0000000000	0.64240702361198	176.32587913284
1067.5000000000	0.63153185917413	167.28737405548
1069.0000000000	0.62136788513072	158.45050309858
1070.5000000000	0.61240207080390	149.80281532034
1072.0000000000	0.60504837599404	141.32003765180
1073.5000000000	0.59963432495753	132.96851145763
1075.0000000000	0.59642226297074	124.70729750914
1076.5000000000	0.59557860967523	116.48520016055
1078.0000000000	0.59714884258216	108.25037510454
1079.5000000000	0.60111246949642	99.949593242287
1081.0000000000	0.60734624588944	91.528825762438
1082.5000000000	0.61560245329214	82.936424907084
1084.0000000000	0.62548637083488	74.126490895686
1085.5000000000	0.63643548136350	65.063068947701
1087.0000000000	0.64771288668352	55.725215348393
1088.5000000000	0.65843190174699	46.112416270303
1090.0000000000	0.66762850749127	36.249156688266
1091.5000000000	0.67438741692227	26.186805031311
1093.0000000000	0.67800366875647	16.000917522541
1094.5000000000	0.67813386447530	5.7830881452028
1096.0000000000	0.67487971602376	-4.3715177968849
1097.5000000000	0.66876746296431	-14.377831129464
1099.0000000000	0.66063177306000	-24.172022538019
1100.5000000000	0.65145192471438	-33.717605275826
1102.0000000000	0.64219686462645	-43.006130463520
1103.5000000000	0.63371584371162	-52.053857080596
1105.0000000000	0.62668273801594	-60.896406487965
1106.5000000000	0.62158215311418	-69.583080922748
1108.0000000000	0.61871861407897	-78.171793837266
1109.5000000000	0.61823243223318	-86.724875959680
1111.0000000000	0.62011162508100	-95.305567442661
1112.5000000000	0.62419523150604	-103.97478501721
1114.0000000000	0.63016863820510	-112.78771153271
1115.5000000000	0.63755646184748	-121.78986426016
1117.0000000000	0.64572334961801	-131.01256790643
1118.5000000000	0.65389676984578	-140.46820564182
1120.0000000000	0.66122561803227	-150.14619743297
1121.5000000000	0.66688042606938	-160.01115781628
1123.0000000000	0.67018370494096	-170.00474894634
1124.5000000000	0.67073815668656	179.94797750020
1126.0000000000	0.66850949993902	169.92842602875
1127.5000000000	0.66383156835828	160.01273268207
1129.0000000000	0.65733193736667	150.26142613140
1130.5000000000	0.64980832518678	140.71280190502
1132.0000000000	0.64210042790787	131.38070623513
1133.5000000000	0.63499230036952	122.25526964087
1135.0000000000	0.62912664550714	113.30363089648
1136.5000000000	0.62488908675517	104.48004858149
1138.0000000000	0.62254563927484	95.740995081517
1139.5000000000	0.62229617198697	87.032363398579
1141.0000000000	0.62415216029715	78.294402298843
1142.5000000000	0.62795311585605	69.470370813864
1144.0000000000	0.63337622725300	60.510174185309
1145.5000000000	0.63995262517695	51.372702394560
1147.0000000000	0.64707663612487	42.032971941122
1148.5000000000	0.65401482303765	32.483557340872
1150.0000000000	0.65999915956153	22.739887962451
1151.5000000000	0.66430187305644	12.837026265639
1153.0000000000	0.66639580120633	2.8349216170137
1154.5000000000	0.66599242314927	-7.1986477966331
1156.0000000000	0.66315525619940	-17.190417868540
1157.5000000000	0.65825977988017	-27.074507374222
1159.0000000000	0.65191975753495	-36.801416450661
1160.5000000000	0.64487414793447	-46.343060535489
1162.0000000000	0.63787118796265	-55.694013378392
1163.5000000000	0.63157936711884	-64.869601449711
1165.0000000000	0.62653348791205	-73.902066537760
1166.5000000000	0.62311032840410	-82.836006676243
1168.0000000000	0.62152247234612	-91.723852443528
1169.5000000000	0.62181928850352	-100.62163821827
1171.0000000000	0.62388797588929	-109.58497074059
1172.5000000000	0.62745277120001	-118.66493163866
1174.0000000000	0.63207577718776	-127.90367693967
1175.5000000000	0.63716779097675	-137.32971458118
1177.0000000000	0.64202069076940	-146.95324327416
1178.5000000000	0.64587181898777	-156.76245124737
1180.0000000000	0.64800247787657	-166.72209477912
1181.5000000000	0.64785694782420	-176.77566593243
1183.0000000000	0.64515147495562	173.14827116045
1184.5000000000	0.63993615853825	163.12635875894
1186.0000000000	0.63258541670476	153.22949159371
1187.5000000000	0.62372041164448	143.51332848759
1189.0000000000	0.61409270984340	134.01232081425
1190.5000000000	0.60446720395400	124.73790009540
1192.0000000000	0.59553242867426	115.68013538759
1193.5000000000	0.58784832137798	106.81150133356
1195.0000000000	0.58182657212920	98.091430596199
1196.5000000000	0.57773179113471	89.470750640638
1198.0000000000	0.57569150326850	80.895590944649
1199.5000000000	0.57570613913075	72.310715953868
1201.0000000000	0.57765449380522	63.662489908114
1202.5000000000	0.58129461213987	54.901873679480
1204.0000000000	0.58626358052137	45.987858597528
1205.5000000000	0.59208246516866	36.891332367733
1207.0000000000	0.59817574592911	27.598862207067
1208.5000000000	0.60391788159844	18.115665907819
1210.0000000000	0.60866538919743	8.4672054143589
1211.5000000000	0.61192803802532	-1.3078953701940
1213.0000000000	0.61340565371135	-11.154621551574
1214.5000000000	0.61303801076961	-20.992260884745
1216.0000000000	0.61097231744079	-30.774730924583
1217.5000000000	0.60764076827614	-40.449199838871
1219.0000000000	0.60360483332022	-49.983886020785
1220.5000000000	0.59947592878001	-59.367852570989
1222.0000000000	0.59584004298668	-68.610265915233
1223.5000000000	0.59319669845644	-77.737735076887
1225.0000000000	0.59191830531700	-86.790703884852
1226.5000000000	0.59223028064834	-95.819308707503
1228.0000000000	0.59419902441501	-104.87905557634
1229.5000000000	0.59772161477988	-114.02632722319
1231.0000000000	0.60251579516612	-123.31351454038
1232.5000000000	0.60811458811481	-132.78355030077
1234.0000000000	0.61387608689407	-142.46388201498
1235.5000000000	0.61902327846976	-152.36046262838
1237.0000000000	0.62272692984554	-162.45306083081
1238.5000000000	0.62423210858375	-172.69376689323
1240.0000000000	0.62300613485040	176.98954534551
1241.5000000000	0.61886338598017	166.68425805404
1243.0000000000	0.61201859795715	156.48006572824
1244.5000000000	0.60304520063928	146.45535265602
1246.0000000000	0.59275626705994	136.66650012180
1247.5000000000	0.58205534840016	127.14232266039
1249.0000000000	0.57180544882238	117.88368834289
1250.5000000000	0.56274306817853	108.86675272173
1252.0000000000	0.55544042709167	100.04776175199
1253.5000000000	0.55030486206178	91.368328605639
1255.0000000000	0.54758741853199	82.761089085577
1256.5000000000	0.54738158235695	74.153418159101
1258.0000000000	0.54962890432940	65.469784116973
1259.5000000000	0.55411410423302	56.635427137243
1261.0000000000	0.56044044339943	47.580981502914
1262.5000000000	0.56799904421227	38.248410770998
1264.0000000000	0.57595126536111	28.598771494095
1265.5000000000	0.58325125890863	18.621296938486
