#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
512.65000000000	0.17334426873588	-35.369941201526	376.73031346177	0.00000000000000
513.26000000000	0.17291460031730	-39.496264828491	376.73031346177	0.00000000000000
513.87000000000	0.17078442912139	-43.471069528315	376.73031346177	0.00000000000000
514.48000000000	0.16700004301002	-47.236579910716	376.73031346177	0.00000000000000
515.09000000000	0.16164974932209	-50.723706481863	376.73031346177	0.00000000000000
515.70000000000	0.15486654719265	-53.847356240059	376.73031346177	0.00000000000000
516.31000000000	0.14683261555073	-56.500083059969	376.73031346177	0.00000000000000
516.92000000000	0.13778704312881	-58.543828046062	376.73031346177	0.00000000000000
517.53000000000	0.12803867437044	-59.800198792419	376.73031346177	0.00000000000000
518.14000000000	0.11798613117212	-60.042022377760	376.73031346177	0.00000000000000
518.75000000000	0.10814573213146	-58.994981158897	376.73031346177	0.00000000000000
519.36000000000	0.099181612473308	-56.371073649477	376.73031346177	0.00000000000000
519.97000000000	0.091914082868792	-51.972586870565	376.73031346177	0.00000000000000
520.58000000000	0.087250566474714	-45.892912285396	376.73031346177	0.00000000000000
521.19000000000	0.085977044510887	-38.722066222104	376.73031346177	0.00000000000000
521.80000000000	0.088459214368314	-31.486506842076	376.73031346177	0.00000000000000
522.41000000000	0.094484649880537	-25.206463184179	376.73031346177	0.00000000000000
523.02000000000	0.10340718090591	-20.459799514529	376.73031346177	0.00000000000000
523.63000000000	0.11444045634424	-17.331609478296	376.73031346177	0.00000000000000
524.24000000000	0.12686967151773	-15.622420031175	376.73031346177	0.00000000000000
524.85000000000	0.14012684957093	-15.047008985664	376.73031346177	0.00000000000000
525.46000000000	0.15378732956013	-15.336215144947	376.73031346177	0.00000000000000
526.07000000000	0.16754182497893	-16.269325914467	376.73031346177	0.00000000000000
526.68000000000	0.18116842904249	-17.675424937877	376.73031346177	0.00000000000000
527.29000000000	0.19451103694071	-19.425035414058	376.73031346177	0.00000000000000
527.90000000000	0.20746410520304	-21.420649424966	376.73031346177	0.00000000000000
528.51000000000	0.21996214574506	-23.588787825579	376.73031346177	0.00000000000000
529.12000000000	0.23197241068259	-25.874006292803	376.73031346177	0.00000000000000
529.73000000000	0.24348959655324	-28.234584495233	376.73031346177	0.00000000000000
530.34000000000	0.25453172518310	-30.639510720764	376.73031346177	0.00000000000000
530.95000000000	0.26513658417705	-33.066414867582	376.73031346177	0.00000000000000
531.56000000000	0.27535825440305	-35.500172678114	376.73031346177	0.00000000000000
532.17000000000	0.28526335061753	-37.931962934793	376.73031346177	0.00000000000000
532.78000000000	0.29492668780162	-40.358600113195	376.73031346177	0.00000000000000
533.39000000000	0.30442618700171	-42.781992054241	376.73031346177	0.00000000000000
534.00000000000	0.31383696932301	-45.208593441542	376.73031346177	0.00000000000000
534.61000000000	0.32322476204353	-47.648749557427	376.73031346177	0.00000000000000
535.22000000000	0.33263894698618	-50.115857543903	376.73031346177	0.00000000000000
535.83000000000	0.34210578971535	-52.625316914414	376.73031346177	0.00000000000000
536.44000000000	0.35162255396124	-55.193294362313	376.73031346177	0.00000000000000
537.05000000000	0.36115327794783	-57.835381123264	376.73031346177	0.00000000000000
537.66000000000	0.37062692723973	-60.565261853045	376.73031346177	0.00000000000000
538.27000000000	0.37993842894332	-63.393530763904	376.73031346177	0.00000000000000
538.88000000000	0.38895275905831	-66.326778118519	376.73031346177	0.00000000000000
539.49000000000	0.39751185864412	-69.367031261409	376.73031346177	0.00000000000000
540.10000000000	0.40544377589138	-72.511580005034	376.73031346177	0.00000000000000
540.71000000000	0.41257314840062	-75.753160730562	376.73031346177	0.00000000000000
541.32000000000	0.41873200689121	-79.080429747153	376.73031346177	0.00000000000000
541.93000000000	0.42376991470836	-82.478631708628	376.73031346177	0.00000000000000
542.54000000000	0.42756263565377	-85.930364294964	376.73031346177	0.00000000000000
543.15000000000	0.43001879883641	-89.416352014740	376.73031346177	0.00000000000000
543.76000000000	0.43108435079633	-92.916163741237	376.73031346177	0.00000000000000
544.37000000000	0.43074491522887	-96.408835864273	376.73031346177	0.00000000000000
544.98000000000	0.42902650416255	-99.873398608085	376.73031346177	0.00000000000000
545.59000000000	0.42599528026336	-103.28936751772	376.73031346177	0.00000000000000
546.20000000000	0.42175685212237	-106.63739308749	376.73031346177	0.00000000000000
546.81000000000	0.41645366397527	-109.90040757653	376.73031346177	0.00000000000000
547.42000000000	0.41025504331153	-113.06528452514	376.73031346177	0.00000000000000
548.03000000000	0.40333657594502	-116.12366056239	376.73031346177	0.00000000000000
548.64000000000	0.39586339459456	-119.07033700253	376.73031346177	0.00000000000000
549.25000000000	0.38799499932808	-121.90131941721	376.73031346177	0.00000000000000
549.86000000000	0.37989643964377	-124.61459343668	376.73031346177	0.00000000000000
550.47000000000	0.37173525550743	-127.21233925746	376.73031346177	0.00000000000000
551.08000000000	0.36366911265933	-129.70223162537	376.73031346177	0.00000000000000
551.69000000000	0.35583461117132	-132.09760320603	376.73031346177	0.00000000000000
552.30000000000	0.34834003945680	-134.41702990497	376.73031346177	0.00000000000000
552.91000000000	0.34126124940856	-136.68362712200	376.73031346177	0.00000000000000
553.52000000000	0.33463982437361	-138.92413009481	376.73031346177	0.00000000000000
554.13000000000	0.32848318934018	-141.16780487200	376.73031346177	0.00000000000000
554.74000000000	0.32276647863359	-143.44527597528	376.73031346177	0.00000000000000
555.35000000000	0.31743592385798	-145.78739102053	376.73031346177	0.00000000000000
555.96000000000	0.31241341249166	-148.22424903747	376.73031346177	0.00000000000000
556.57000000000	0.30760178648621	-150.78449744653	376.73031346177	0.00000000000000
557.18000000000	0.30289043776722	-153.49496232259	376.73031346177	0.00000000000000
557.79000000000	0.29816081630240	-156.38063138363	376.73031346177	0.00000000000000
558.40000000000	0.29329157812878	-159.46497161300	376.73031346177	0.00000000000000
559.01000000000	0.28816323866886	-162.77054139720	376.73031346177	0.00000000000000
559.62000000000	0.28266233602574	-166.31985268733	376.73031346177	0.00000000000000
560.23000000000	0.27668523349861	-170.13644962174	376.73031346177	0.00000000000000
560.84000000000	0.27014179470435	-174.24619152378	376.73031346177	0.00000000000000
561.45000000000	0.26295925213873	-178.67875470451	376.73031346177	0.00000000000000
562.06000000000	0.25508667074405	176.53060698612	376.73031346177	0.00000000000000
562.67000000000	0.24650049474041	171.33898691610	376.73031346177	0.00000000000000
563.28000000000	0.23721176943420	165.69338950080	376.73031346177	0.00000000000000
563.89000000000	0.22727575024787	159.52795693401	376.73031346177	0.00000000000000
564.50000000000	0.21680471782644	152.76108639697	376.73031346177	0.00000000000000
565.11000000000	0.20598479815090	145.29314770335	376.73031346177	0.00000000000000
565.72000000000	0.19509713527652	137.00652346358	376.73031346177	0.00000000000000
566.33000000000	0.18454218447358	127.77155257166	376.73031346177	0.00000000000000
566.94000000000	0.17486188906298	117.46465791533	376.73031346177	0.00000000000000
567.55000000000	0.16674655047756	106.00682094508	376.73031346177	0.00000000000000
568.16000000000	0.16100222793555	93.425862135828	376.73031346177	0.00000000000000
568.77000000000	0.15845056150839	79.925435847203	376.73031346177	0.00000000000000
569.38000000000	0.15975818949547	65.910454681925	376.73031346177	0.00000000000000
569.99000000000	0.16525539368474	51.914640792173	376.73031346177	0.00000000000000
570.60000000000	0.17484827161706	38.446177584445	376.73031346177	0.00000000000000
571.21000000000	0.18807831490780	25.851348842005	376.73031346177	0.00000000000000
571.82000000000	0.20427607334270	14.276258315133	376.73031346177	0.00000000000000
572.43000000000	0.22271330886068	3.7128835283232	376.73031346177	0.00000000000000
573.04000000000	0.24270092112821	-5.9305726781204	376.73031346177	0.00000000000000
573.65000000000	0.26363287546280	-14.774954796827	376.73031346177	0.00000000000000
574.26000000000	0.28499685583534	-22.939428067479	376.73031346177	0.00000000000000
574.87000000000	0.30636978038757	-30.528467348627	376.73031346177	0.00000000000000
575.48000000000	0.32740833949604	-37.628637817321	376.73031346177	0.00000000000000
576.09000000000	0.34783888808577	-44.309772983442	376.73031346177	0.00000000000000
576.70000000000	0.36744806824324	-50.627653993628	376.73031346177	0.00000000000000
577.31000000000	0.38607437171988	-56.626860242356	376.73031346177	0.00000000000000
577.92000000000	0.40360052559492	-62.343277009894	376.73031346177	0.00000000000000
578.53000000000	0.41994657162815	-67.806123881550	376.73031346177	0.00000000000000
579.14000000000	0.43506357447625	-73.039523828423	376.73031346177	0.00000000000000
579.75000000000	0.44892794935516	-78.063685790946	376.73031346177	0.00000000000000
580.36000000000	0.46153642531176	-82.895782273163	376.73031346177	0.00000000000000
580.97000000000	0.47290166011217	-87.550595212657	376.73031346177	0.00000000000000
581.58000000000	0.48304850722379	-92.040990301932	376.73031346177	0.00000000000000
582.19000000000	0.49201091384207	-96.378266941089	376.73031346177	0.00000000000000
582.80000000000	0.49982940765702	-100.57241984388	376.73031346177	0.00000000000000
583.41000000000	0.50654911227411	-104.63233936596	376.73031346177	0.00000000000000
584.02000000000	0.51221821786090	-108.56597068494	376.73031346177	0.00000000000000
584.63000000000	0.51688682434743	-112.38044664890	376.73031346177	0.00000000000000
585.24000000000	0.52060606854562	-116.08220499103	376.73031346177	0.00000000000000
585.85000000000	0.52342744317987	-119.67709726598	376.73031346177	0.00000000000000
586.46000000000	0.52540221491350	-123.17049392707	376.73031346177	0.00000000000000
587.07000000000	0.52658085069456	-126.56738712125	376.73031346177	0.00000000000000
587.68000000000	0.52701236869954	-129.87248981378	376.73031346177	0.00000000000000
588.29000000000	0.52674354410804	-133.09032667713	376.73031346177	0.00000000000000
588.90000000000	0.52581792343308	-136.22530887974	376.73031346177	0.00000000000000
589.51000000000	0.52427463613249	-139.28178179882	376.73031346177	0.00000000000000
590.12000000000	0.52214703902124	-142.26403228845	376.73031346177	0.00000000000000
590.73000000000	0.51946128500275	-145.17624114871	376.73031346177	0.00000000000000
591.34000000000	0.51623496655945	-148.02236754668	376.73031346177	0.00000000000000
591.95000000000	0.51247603648050	-150.80595577338	376.73031346177	0.00000000000000
592.56000000000	0.50818224171731	-153.52986080732	376.73031346177	0.00000000000000
593.17000000000	0.50334131044781	-156.19589694414	376.73031346177	0.00000000000000
593.78000000000	0.49793210174668	-158.80442187431	376.73031346177	0.00000000000000
594.39000000000	0.49192686411851	-161.35387542051	376.73031346177	0.00000000000000
595.00000000000	0.48529466481526	-163.84029640608	376.73031346177	0.00000000000000
595.61000000000	0.47800596380628	-166.25684255608	376.73031346177	0.00000000000000
596.22000000000	0.47003823249953	-168.59333816957	376.73031346177	0.00000000000000
596.83000000000	0.46138246943434	-170.83587537043	376.73031346177	0.00000000000000
597.44000000000	0.45205044273412	-172.96650115903	376.73031346177	0.00000000000000
598.05000000000	0.44208247703093	-174.96303907495	376.73031346177	0.00000000000000
598.66000000000	0.43155557178842	-176.79912579240	376.73031346177	0.00000000000000
599.27000000000	0.42059154842012	-178.44459280290	376.73031346177	0.00000000000000
599.88000000000	0.40936472900311	-179.86639088974	376.73031346177	0.00000000000000
600.49000000000	0.39810830545918	178.96966976872	376.73031346177	0.00000000000000
601.10000000000	0.38711804132663	178.09603789017	376.73031346177	0.00000000000000
601.71000000000	0.37675129682894	177.53910283287	376.73031346177	0.00000000000000
602.32000000000	0.36741875461179	177.31336157450	376.73031346177	0.00000000000000
602.93000000000	0.35956604476632	177.41450962389	376.73031346177	0.00000000000000
603.54000000000	0.35364336181665	177.81273958405	376.73031346177	0.00000000000000
604.15000000000	0.35006377517129	178.44846623843	376.73031346177	0.00000000000000
604.76000000000	0.34915525527084	179.23309342230	376.73031346177	0.00000000000000
605.37000000000	0.35111603228174	-179.94348552034	376.73031346177	0.00000000000000
605.98000000000	0.35598495014031	-179.19938035983	376.73031346177	0.00000000000000
606.59000000000	0.36363556135623	-178.64471794558	376.73031346177	0.00000000000000
607.20000000000	0.37379535052905	-178.36799934422	376.73031346177	0.00000000000000
607.81000000000	0.38608351820384	-178.42841535014	376.73031346177	0.00000000000000
608.42000000000	0.40005644184596	-178.85495165357	376.73031346177	0.00000000000000
609.03000000000	0.41525060776576	-179.65064537432	376.73031346177	0.00000000000000
609.64000000000	0.43121664901251	179.20063529729	376.73031346177	0.00000000000000
610.25000000000	0.44754237290695	177.72715824156	376.73031346177	0.00000000000000
610.86000000000	0.46386561609555	175.96337898364	376.73031346177	0.00000000000000
611.47000000000	0.47987912527788	173.94555250782	376.73031346177	0.00000000000000
612.08000000000	0.49532988746815	171.70884330344	376.73031346177	0.00000000000000
612.69000000000	0.51001499569730	169.28563772040	376.73031346177	0.00000000000000
613.30000000000	0.52377562960866	166.70471985501	376.73031346177	0.00000000000000
613.91000000000	0.53649025230545	163.99101818193	376.73031346177	0.00000000000000
614.52000000000	0.54806774294812	161.16570199364	376.73031346177	0.00000000000000
615.13000000000	0.55844090469970	158.24647453100	376.73031346177	0.00000000000000
615.74000000000	0.56756059335055	155.24796335055	376.73031346177	0.00000000000000
616.35000000000	0.57539058331914	152.18214718652	376.73031346177	0.00000000000000
616.96000000000	0.58190320737571	149.05878494351	376.73031346177	0.00000000000000
617.57000000000	0.58707576094166	145.88582972467	376.73031346177	0.00000000000000
618.18000000000	0.59088764112093	142.66982174602	376.73031346177	0.00000000000000
618.79000000000	0.59331818722406	139.41626070380	376.73031346177	0.00000000000000
619.40000000000	0.59434519772914	136.12996210168	376.73031346177	0.00000000000000
620.01000000000	0.59394411380805	132.81540416374	376.73031346177	0.00000000000000
620.62000000000	0.59208787775242	129.47707284885	376.73031346177	0.00000000000000
621.23000000000	0.58874749203258	126.11981248168	376.73031346177	0.00000000000000
621.84000000000	0.58389331729100	122.74918879508	376.73031346177	0.00000000000000
