#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
632.21000000000	0.59367571550609	-74.916619648781
632.82000000000	0.59023530726187	-80.340607026340
633.43000000000	0.58649465471937	-85.740514585099
634.04000000000	0.58246836710668	-91.111119821503
634.65000000000	0.57817925796537	-96.446950668954
635.26000000000	0.57365899561545	-101.74237169170
635.87000000000	0.56894869736712	-106.99169620467
636.48000000000	0.56409943346899	-112.18933121565
637.09000000000	0.55917258762066	-117.32996257395
637.70000000000	0.55423999690417	-122.40878716493
638.31000000000	0.54938376718343	-127.42179677518
638.92000000000	0.54469563430337	-132.36611366175
639.53000000000	0.54027572304057	-137.24037028028
640.14000000000	0.53623055327005	-142.04511482787
640.75000000000	0.53267016625230	-146.78321078826
641.36000000000	0.52970430278329	-151.46018429421
641.97000000000	0.52743766465611	-156.08446108964
642.58000000000	0.52596442852018	-160.66742968634
643.19000000000	0.52536234146943	-165.22327373714
643.80000000000	0.52568688161619	-169.76853790788
644.41000000000	0.52696607592015	-174.32142714099
645.02000000000	0.52919659341483	-178.90088354849
645.63000000000	0.53234165066615	176.47447198617
646.24000000000	0.53633107997526	171.78741699092
646.85000000000	0.54106366090456	167.02309810739
647.46000000000	0.54641147927434	162.16979788058
648.07000000000	0.55222598044581	157.21941779715
648.68000000000	0.55834506070509	152.16766179786
649.29000000000	0.56460056785370	147.01394502155
649.90000000000	0.57082563301347	141.76107655955
650.51000000000	0.57686133448887	136.41478551072
651.12000000000	0.58256234120236	130.98315965251
651.73000000000	0.58780132670477	125.47605697498
652.34000000000	0.59247207267796	119.90453611545
652.95000000000	0.59649128348414	114.28033660069
653.56000000000	0.59979920882171	108.61542647434
654.17000000000	0.60235922260534	102.92162459401
654.78000000000	0.60415653713374	97.210297766252
655.39000000000	0.60519624659853	91.492128469159
656.00000000000	0.60550089627901	85.776946489272
656.61000000000	0.60510776575424	80.073616693626
657.22000000000	0.60406603806084	74.389974837699
657.83000000000	0.60243400377822	68.732803415576
658.44000000000	0.60027642153109	63.107839878830
659.05000000000	0.59766212652267	57.519809978882
659.66000000000	0.59466194860736	51.972479479635
660.27000000000	0.59134697300380	46.468718029041
660.88000000000	0.58778715152277	41.010569565707
661.49000000000	0.58405025107083	35.599324268396
662.10000000000	0.58020110955457	30.235587730775
662.71000000000	0.57630115704254	24.919343764339
663.32000000000	0.57240815170172	19.650008008247
663.93000000000	0.56857607502568	14.426470374369
664.54000000000	0.56485512864370	9.2471253041175
665.15000000000	0.56129150735771	4.1099015615761
665.76000000000	0.55792734128235	-0.98775599867132
666.37000000000	0.55480258108872	-6.0488811797076
666.98000000000	0.55195235686621	-11.076974715134
667.59000000000	0.54940764614288	-16.076017584890
668.20000000000	0.54719484564095	-21.050466968620
668.81000000000	0.54533498218982	-26.005231583833
669.42000000000	0.54384226508532	-30.945665368541
670.03000000000	0.54272678582024	-35.877423055802
670.64000000000	0.54198963320611	-40.806396764612
671.25000000000	0.54162152922897	-45.738549707970
671.86000000000	0.54160918737625	-50.679829000556
672.47000000000	0.54192794025944	-55.635852627240
673.08000000000	0.54254434521821	-60.611732183784
673.69000000000	0.54341683268127	-65.611857641716
674.30000000000	0.54449686054920	-70.639701503476
674.91000000000	0.54573055647217	-75.697659798979
675.52000000000	0.54706077624513	-80.786944844575
676.13000000000	0.54842945721997	-85.907540151404
676.74000000000	0.54978010818350	-91.058222005849
677.35000000000	0.55106025747161	-96.236645941586
677.96000000000	0.55222368226364	-101.43949049479
678.57000000000	0.55323226369532	-106.66264603963
679.18000000000	0.55405735104536	-111.90143361975
679.79000000000	0.55468056771746	-117.15083767972
680.40000000000	0.55509404475746	-122.40573732172
681.01000000000	0.55530011705923	-127.66112281299
681.62000000000	0.55531055740587	-132.91228707817
682.23000000000	0.55514545037624	-138.15498533142
682.84000000000	0.55483182065613	-143.38555938956
683.45000000000	0.55440212940569	-148.60102621028
684.06000000000	0.55389274072570	-153.79913259232
684.67000000000	0.55334244152731	-158.97837966050
685.28000000000	0.55279107593477	-164.13802175122
685.89000000000	0.55227833287807	-169.27804470665
686.50000000000	0.55184270501460	-174.39912850643
687.11000000000	0.55152061989467	-179.50259874648
687.72000000000	0.55134573093193	175.40962916698
688.33000000000	0.55134834623860	170.33511000597
688.94000000000	0.55155496724463	165.27093060901
689.55000000000	0.55198790538271	160.21377223706
690.16000000000	0.55266494321280	155.15997293086
690.77000000000	0.55359900721624	150.10559070630
691.38000000000	0.55479782945004	145.04647012143
691.99000000000	0.55626360347525	139.97831556799
692.60000000000	0.55799267085157	134.89677173115
693.21000000000	0.55997525094911	129.79750664996
693.82000000000	0.56219515989472	124.67629550942
694.43000000000	0.56462948915167	119.52911252297
695.04000000000	0.56724832800624	114.35223679223
695.65000000000	0.57001467639110	109.14236479730
696.26000000000	0.57288481544442	103.89671145396
696.87000000000	0.57580994700725	98.613128085055
697.48000000000	0.57873817490373	93.290521959460
698.09000000000	0.58160911834956	87.929142307809
698.70000000000	0.58435718039287	82.529723476072
699.31000000000	0.58692012747237	77.093788825569
699.92000000000	0.58923988848698	71.624057349787
700.53000000000	0.59126383338839	66.124299178217
701.14000000000	0.59294750599040	60.599199142780
701.75000000000	0.59425639488955	55.054236799650
702.36000000000	0.59516575223912	49.495484239945
702.97000000000	0.59565753386558	43.928840092035
703.58000000000	0.59573861389843	38.359114398947
704.19000000000	0.59542902182093	32.792916530812
704.80000000000	0.59474419280320	27.235351691176
705.41000000000	0.59371402339759	21.690447200686
706.02000000000	0.59237448434863	16.161623854141
706.63000000000	0.59076359200987	10.651509990383
707.24000000000	0.58891957598659	5.1619362627956
707.85000000000	0.58687925801843	-0.30595483812560
708.46000000000	0.58467673067111	-5.7515673287674
709.07000000000	0.58234256978605	-11.174704803777
709.68000000000	0.57990359863984	-16.575430714194
710.29000000000	0.57738311002341	-21.953946699467
710.90000000000	0.57480141429044	-27.310497351842
711.51000000000	0.57217657520902	-32.645305989144
712.12000000000	0.56952520664892	-37.958542083966
712.73000000000	0.56686322520177	-43.250317692640
713.34000000000	0.56420648171921	-48.520707868859
713.95000000000	0.56157122411980	-53.769788697714
714.56000000000	0.55897371835388	-58.997644565026
715.17000000000	0.55643162249653	-64.204503167566
715.78000000000	0.55396395684442	-69.390790903094
716.39000000000	0.55158955058823	-74.557093108163
717.00000000000	0.54932740717181	-79.704233547415
717.61000000000	0.54719636745388	-84.833301546532
718.22000000000	0.54521480237626	-89.945670514491
718.83000000000	0.54340045797706	-95.043020679973
719.44000000000	0.54177044187899	-100.12744994644
720.05000000000	0.54033715106237	-105.20175904823
720.66000000000	0.53910284199786	-110.26818493249
721.27000000000	0.53808028368420	-115.32875210098
721.88000000000	0.53728015931527	-120.38660675548
722.49000000000	0.53670413657588	-125.44481325804
723.10000000000	0.53635128584008	-130.50659943442
723.71000000000	0.53621802645449	-135.57520628035
724.32000000000	0.53629732871405	-140.65388578040
724.93000000000	0.53657855330208	-145.74586700583
725.54000000000	0.53704735780910	-150.85431078164
726.15000000000	0.53768562719708	-155.98226305033
726.76000000000	0.53847142670763	-161.13260830550
727.37000000000	0.53937898209426	-166.30802338174
727.98000000000	0.54037869586226	-171.51093190365
728.59000000000	0.54143721233565	-176.74345983752
729.20000000000	0.54251755041538	177.99260732848
729.81000000000	0.54357933256412	172.69586542361
730.42000000000	0.54457915334184	167.36533100981
731.03000000000	0.54547114885499	162.00048261914
731.64000000000	0.54620783447626	156.60131323676
732.25000000000	0.54674122262198	151.16841404124
732.86000000000	0.54702402030243	145.70311815552
733.47000000000	0.54701030285416	140.20771461904
734.08000000000	0.54665485933130	134.68566067639
734.69000000000	0.54591137104788	129.14161490034
735.30000000000	0.54473163701199	123.58117888563
735.91000000000	0.54306825598765	118.01053676644
736.52000000000	0.54087995351206	112.43632081761
737.13000000000	0.53813642359156	106.86575391093
737.74000000000	0.53482109202468	101.30684615763
738.35000000000	0.53093244784074	95.768463528051
738.96000000000	0.52648503586153	90.260229613462
739.57000000000	0.52151014316242	84.792265794658
740.18000000000	0.51605579597866	79.374906164978
740.79000000000	0.51018698146329	74.018343570288
741.40000000000	0.50398457817654	68.732172158340
742.01000000000	0.49754314891753	63.524939566995
742.62000000000	0.49096786258871	58.403710669617
743.23000000000	0.48437063511484	53.373674161650
743.84000000000	0.47786577519514	48.437831310081
744.45000000000	0.47156553542491	43.596799556195
745.06000000000	0.46557598291154	38.848739378630
745.67000000000	0.45999342915418	34.189414119725
746.28000000000	0.45490065496323	29.612397827619
746.89000000000	0.45036578673916	25.109370859546
747.50000000000	0.44644280963586	20.670757707747
748.11000000000	0.44316989815286	16.285897862105
748.72000000000	0.44057120429254	11.943588280445
749.33000000000	0.43865784265444	7.6325136119927
749.94000000000	0.43742988649055	3.3416112143088
750.55000000000	0.43687823894815	-0.93963385169648
751.16000000000	0.43698720571763	-5.2209717955199
751.77000000000	0.43773569680203	-9.5112503423050
752.38000000000	0.43909912866221	-13.818356785520
752.99000000000	0.44105061593589	-18.149197343592
753.60000000000	0.44356213692501	-22.509744823376
754.21000000000	0.44660510458729	-26.905080429866
754.82000000000	0.45015076729313	-31.339388065001
755.43000000000	0.45417155773246	-35.815855547437
756.04000000000	0.45864541683802	-40.336796854678
756.65000000000	0.46355794857475	-44.904655524919
757.26000000000	0.46889282368514	-49.522563859379
757.87000000000	0.47462692258609	-54.193195143353
758.48000000000	0.48073697808093	-58.918310920730
759.09000000000	0.48720249984704	-63.699211471742
759.70000000000	0.49400436090998	-68.537007424990
760.31000000000	0.50112268222025	-73.432688982800
760.92000000000	0.50853491566497	-78.387213325413
761.53000000000	0.51621487401911	-83.401680184188
762.14000000000	0.52413345952582	-88.477468586554
762.75000000000	0.53226012868453	-93.616160177012
763.36000000000	0.54056306820398	-98.819302937882
763.97000000000	0.54900773811819	-104.08822499633
764.58000000000	0.55755505609593	-109.42397537034
765.19000000000	0.56616012089892	-114.82732340577
765.80000000000	0.57477151577679	-120.29874738376
766.41000000000	0.58333096799317	-125.83839084041
767.02000000000	0.59177323707421	-131.44599117615
767.63000000000	0.60002622710581	-137.12079003111
768.24000000000	0.60801138162384	-142.86143318079
768.85000000000	0.61564443969494	-148.66586599435
769.46000000000	0.62283663003691	-154.53123004189
770.07000000000	0.62949636571787	-160.45376692746
770.68000000000	0.63553147685771	-166.42873640816
771.29000000000	0.64085198198789	-172.45035699644
771.90000000000	0.64537334955888	-178.51177824666
772.51000000000	0.64902014041666	175.39490549289
773.12000000000	0.65172985354000	169.27859025784
773.73000000000	0.65345672804524	163.14903826656
774.34000000000	0.65417519514551	157.01668878144
774.95000000000	0.65388263791753	150.89240288807
775.56000000000	0.65260111856548	144.78714706776
776.17000000000	0.65037778358654	138.71162758069
776.78000000000	0.64728376029064	132.67589493179
777.39000000000	0.64341150435784	126.68894356032
778.00000000000	0.63887072270971	120.75833470503
778.61000000000	0.63378313928891	114.88986895018
779.22000000000	0.62827644547497	109.08732957032
779.83000000000	0.62247773945662	103.35231166121
780.44000000000	0.61650659767580	97.684152811450
781.05000000000	0.61046770040364	92.080001888893
781.66000000000	0.60444288324428	86.535119681340
782.27000000000	0.59848314915604	81.043601617919
782.88000000000	0.59260341854197	75.599782674231
783.49000000000	0.58678682171406	70.200391716804
784.10000000000	0.58100740719842	64.846706047418
784.71000000000	0.57527046956676	59.544752293377
785.32000000000	0.56964586481975	54.301859893138
785.93000000000	0.56426034688187	49.121142209432
786.54000000000	0.55924975813481	43.998359318484
787.15000000000	0.55471208782441	38.923323289416
787.76000000000	0.55069222555507	33.883572258133
788.37000000000	0.54719302536399	28.867261806481
788.98000000000	0.54419328323041	23.864319810570
789.59000000000	0.54166113152305	18.866433532531
790.20000000000	0.53956094358040	13.866615376367
790.81000000000	0.53785570020766	8.8587611773714
791.42000000000	0.53650696658071	3.8373373189125
792.03000000000	0.53547384318315	-1.2027940321270
792.64000000000	0.53471158268508	-6.2664381925218
793.25000000000	0.53417018475612	-11.358046488791
793.86000000000	0.53379311154418	-16.481627977379
794.47000000000	0.53351621423119	-21.640603953632
795.08000000000	0.53326696732601	-26.837609286541
795.69000000000	0.53296414155112	-32.074241989154
796.30000000000	0.53251809209099	-37.350762537781
796.91000000000	0.53183188498518	-42.665747269809
797.52000000000	0.53080351830440	-48.015705896327
798.13000000000	0.52932950049541	-53.394681994276
798.74000000000	0.52731000609688	-58.793867333109
799.35000000000	0.52465571771320	-64.201275586874
799.96000000000	0.52129626614887	-69.601537099094
800.57000000000	0.51718989554543	-74.975891511646
801.18000000000	0.51233362951460	-80.302465630835
801.79000000000	0.50677285178065	-85.556925215010
802.40000000000	0.50060892419669	-90.713576158480
803.01000000000	0.49400334193151	-95.746957594995
803.62000000000	0.48717704927485	-100.63391241386
804.23000000000	0.48040394197020	-105.35603735862
804.84000000000	0.47399823292427	-109.90230773888
805.45000000000	0.46829617297441	-114.27155276382
806.06000000000	0.46363348270988	-118.47435421320
806.67000000000	0.46032063940166	-122.53389956123
807.28000000000	0.45861873634991	-126.48539500841
807.89000000000	0.45871883339539	-130.37386755647
808.50000000000	0.46072740299363	-134.25053211374
809.11000000000	0.46465960281458	-138.16826622764
809.72000000000	0.47044082366291	-142.17697544888
810.33000000000	0.47791561423515	-146.31963851916
